              Im{iWn}      Re{Dmat_1_1}[1]      Im{Dmat_1_1}[1]      Re{Dmat_1_2}[1]      Im{Dmat_1_2}[1]      Re{Dmat_1_3}[1]      Im{Dmat_1_3}[1]      Re{Dmat_1_4}[1]      Im{Dmat_1_4}[1]      Re{Dmat_1_5}[1]      Im{Dmat_1_5}[1]      Re{Dmat_2_1}[1]      Im{Dmat_2_1}[1]      Re{Dmat_2_2}[1]      Im{Dmat_2_2}[1]      Re{Dmat_2_3}[1]      Im{Dmat_2_3}[1]      Re{Dmat_2_4}[1]      Im{Dmat_2_4}[1]      Re{Dmat_2_5}[1]      Im{Dmat_2_5}[1]      Re{Dmat_3_1}[1]      Im{Dmat_3_1}[1]      Re{Dmat_3_2}[1]      Im{Dmat_3_2}[1]      Re{Dmat_3_3}[1]      Im{Dmat_3_3}[1]      Re{Dmat_3_4}[1]      Im{Dmat_3_4}[1]      Re{Dmat_3_5}[1]      Im{Dmat_3_5}[1]      Re{Dmat_4_1}[1]      Im{Dmat_4_1}[1]      Re{Dmat_4_2}[1]      Im{Dmat_4_2}[1]      Re{Dmat_4_3}[1]      Im{Dmat_4_3}[1]      Re{Dmat_4_4}[1]      Im{Dmat_4_4}[1]      Re{Dmat_4_5}[1]      Im{Dmat_4_5}[1]      Re{Dmat_5_1}[1]      Im{Dmat_5_1}[1]      Re{Dmat_5_2}[1]      Im{Dmat_5_2}[1]      Re{Dmat_5_3}[1]      Im{Dmat_5_3}[1]      Re{Dmat_5_4}[1]      Im{Dmat_5_4}[1]      Re{Dmat_5_5}[1]      Im{Dmat_5_5}[1]      Re{Dmat_1_1}[2]      Im{Dmat_1_1}[2]      Re{Dmat_1_2}[2]      Im{Dmat_1_2}[2]      Re{Dmat_1_3}[2]      Im{Dmat_1_3}[2]      Re{Dmat_1_4}[2]      Im{Dmat_1_4}[2]      Re{Dmat_1_5}[2]      Im{Dmat_1_5}[2]      Re{Dmat_2_1}[2]      Im{Dmat_2_1}[2]      Re{Dmat_2_2}[2]      Im{Dmat_2_2}[2]      Re{Dmat_2_3}[2]      Im{Dmat_2_3}[2]      Re{Dmat_2_4}[2]      Im{Dmat_2_4}[2]      Re{Dmat_2_5}[2]      Im{Dmat_2_5}[2]      Re{Dmat_3_1}[2]      Im{Dmat_3_1}[2]      Re{Dmat_3_2}[2]      Im{Dmat_3_2}[2]      Re{Dmat_3_3}[2]      Im{Dmat_3_3}[2]      Re{Dmat_3_4}[2]      Im{Dmat_3_4}[2]      Re{Dmat_3_5}[2]      Im{Dmat_3_5}[2]      Re{Dmat_4_1}[2]      Im{Dmat_4_1}[2]      Re{Dmat_4_2}[2]      Im{Dmat_4_2}[2]      Re{Dmat_4_3}[2]      Im{Dmat_4_3}[2]      Re{Dmat_4_4}[2]      Im{Dmat_4_4}[2]      Re{Dmat_4_5}[2]      Im{Dmat_4_5}[2]      Re{Dmat_5_1}[2]      Im{Dmat_5_1}[2]      Re{Dmat_5_2}[2]      Im{Dmat_5_2}[2]      Re{Dmat_5_3}[2]      Im{Dmat_5_3}[2]      Re{Dmat_5_4}[2]      Im{Dmat_5_4}[2]      Re{Dmat_5_5}[2]      Im{Dmat_5_5}[2]
   259.48656608789281    -0.00019956780421    -0.01158547638045    -0.00000697825083    -0.00006108697823     0.00026101026815     0.00214521259631    -0.00000697873185    -0.00006109779362    -0.00000000626470    -0.00000006242892    -0.00000697826349    -0.00006108698166    -0.00019956696081    -0.01158547268039    -0.00013050519854    -0.00107260837096    -0.00000697879452    -0.00006110077834     0.00022604089213     0.00185779383308     0.00026104223089     0.00214520748280    -0.00013052118376    -0.00107260581445    -0.00728956611479    -0.08043030720006    -0.00013052143302    -0.00107260949899     0.00000000021925     0.00000000070238    -0.00000697872257    -0.00006109780405    -0.00000697880674    -0.00006110077632    -0.00013050545971    -0.00107261205915    -0.00019956695262    -0.01158547374200    -0.00022604129750    -0.00185780025644    -0.00000000625878    -0.00000006242876     0.00022606861259     0.00185778939208     0.00000000021877     0.00000000070356    -0.00022606902498    -0.00185779581565    -0.00728956752860    -0.08043030364911    -0.00019987010961    -0.01158545191657    -0.00000693306681    -0.00006106943115     0.00026198343883     0.00214504985671    -0.00000693354468    -0.00006108024598    -0.00000000624406    -0.00000006243164    -0.00000693307946    -0.00006106943457    -0.00019986928032    -0.01158544821607    -0.00013099186826    -0.00107252699361    -0.00000693361487    -0.00006108323223     0.00022688370836     0.00185765289307     0.00026201540230     0.00214504471323    -0.00013100785382    -0.00107252442232    -0.00728295231200    -0.08043140019134    -0.00013100810341    -0.00107252810644     0.00000000021921     0.00000000070305    -0.00000693353540    -0.00006108025638    -0.00000693362710    -0.00006108323021    -0.00013099212977    -0.00107253068138    -0.00019986927213    -0.01158544927756    -0.00022688411412    -0.00185765931638    -0.00000000623814    -0.00000006243148     0.00022691142953     0.00185764842796     0.00000000021873     0.00000000070422    -0.00022691184231    -0.00185765485147    -0.00728295388482    -0.08043139663113
   259.64899899311212    -0.00019932155534    -0.01157826840119    -0.00000696970490    -0.00006104994059     0.00026068883873     0.00214391062097    -0.00000697018533    -0.00006106074929    -0.00000000625700    -0.00000006239088    -0.00000696971755    -0.00006104994402    -0.00019932071299    -0.01157826470336    -0.00013034448375    -0.00107195738202    -0.00000697024791    -0.00006106373213     0.00022576252686     0.00185666629855     0.00026072078218     0.00214390551374    -0.00013036045933    -0.00107195482864    -0.00728059628785    -0.08038116558038    -0.00013036070827    -0.00107195851093     0.00000000021898     0.00000000070198    -0.00000697017605    -0.00006106075970    -0.00000697026013    -0.00006106373011    -0.00013034474461    -0.00107196106795    -0.00019932070480    -0.01157826576423    -0.00022576293174    -0.00185667271796    -0.00000000625108    -0.00000006239072     0.00022579023059     0.00185666186300     0.00000000021851     0.00000000070316    -0.00022579064248    -0.00185666828262    -0.00728059769993    -0.08038116203204    -0.00019962348735    -0.01157824398263    -0.00000692457411    -0.00006103242688     0.00026166079736     0.00214374818657    -0.00000692505140    -0.00006104323501    -0.00000000623638    -0.00000006239360    -0.00000692458675    -0.00006103243029    -0.00019962265909    -0.01157824028439    -0.00013083054734    -0.00107187615727    -0.00000692512149    -0.00006104621938     0.00022660429339     0.00185652562285     0.00026169274152     0.00214374304939    -0.00013084652325    -0.00107187358913    -0.00727399043713    -0.08038225657447    -0.00013084677253    -0.00107187727101     0.00000000021894     0.00000000070265    -0.00000692504212    -0.00006104324540    -0.00000692513371    -0.00006104621736    -0.00013083080853    -0.00107187984279    -0.00019962265091    -0.01157824134538    -0.00022660469864    -0.00185653204221    -0.00000000623046    -0.00000006239344     0.00022663199782     0.00185652116322     0.00000000021846     0.00000000070382    -0.00022663241009    -0.00185652758278    -0.00727399200802    -0.08038225301686
   259.81143189833148    -0.00019907575991    -0.01157106936142    -0.00000696117455    -0.00006101294713     0.00026036799960     0.00214261020016    -0.00000696165439    -0.00006102374914    -0.00000000624931    -0.00000006235288    -0.00000696118719    -0.00006101295056    -0.00019907491860    -0.01157106566569    -0.00013018406410    -0.00107130717033    -0.00000696171688    -0.00006102673010     0.00022548467279     0.00185554011026     0.00026039992378     0.00214260509919    -0.00013020003004    -0.00107130462009    -0.00727164291603    -0.08033208325242    -0.00013020027868    -0.00107130830013     0.00000000021871     0.00000000070158    -0.00000696164512    -0.00006102375954    -0.00000696172909    -0.00006102672808    -0.00013018432464    -0.00107131085401    -0.00019907491043    -0.01157106672593    -0.00022548507716    -0.00185554652573    -0.00000000624339    -0.00000006235272     0.00022551235981     0.00185553568015     0.00000000021824     0.00000000070276    -0.00022551277119    -0.00185554209582    -0.00727164432639    -0.08033207970652    -0.00019937731921    -0.01157104498793    -0.00000691609690    -0.00006099546670     0.00026133874842     0.00214244807018    -0.00000691657360    -0.00006100626813    -0.00000000622872    -0.00000006235560    -0.00000691610953    -0.00006099547010    -0.00019937649197    -0.01157104129192    -0.00013066952268    -0.00107122609781    -0.00000691664360    -0.00006100925063     0.00022632539156     0.00185539969820     0.00026137067331     0.00214244293930    -0.00013068548895    -0.00107122353282    -0.00726504500325    -0.08033317225437    -0.00013068573793    -0.00107122721245     0.00000000021867     0.00000000070224    -0.00000691656433    -0.00006100627852    -0.00000691665580    -0.00006100924861    -0.00013066978356    -0.00107122978108    -0.00019937648381    -0.01157104235222    -0.00022632579632    -0.00185540611361    -0.00000000622280    -0.00000006235544     0.00022635307929     0.00185539524404     0.00000000021819     0.00000000070342    -0.00022635349105    -0.00185540165965    -0.00726504657222    -0.08033316869904
   259.97386480355084    -0.00019883041679    -0.01156387924402    -0.00000695265974    -0.00006097599777     0.00026004774931     0.00214131133113    -0.00000695313899    -0.00006098679309    -0.00000000624163    -0.00000006231494    -0.00000695267237    -0.00006097600119    -0.00019882957652    -0.01156387555056    -0.00013002393888    -0.00107065773454    -0.00000695320139    -0.00006098977218     0.00022520732867     0.00185441526584     0.00026007965424     0.00214130623641    -0.00013003989519    -0.00107065518742    -0.00726270595935    -0.08028306011050    -0.00013004014352    -0.00107065886521     0.00000000021845     0.00000000070118    -0.00000695312973    -0.00006098680348    -0.00000695321360    -0.00006098977017    -0.00013002419910    -0.00107066141597    -0.00019882956836    -0.01156387661030    -0.00022520773255    -0.00185442167737    -0.00000000623572    -0.00000006231477     0.00022523499900     0.00185441084116     0.00000000021797     0.00000000070235    -0.00022523540988    -0.00185441725289    -0.00726270736797    -0.08028305656694    -0.00019913160407    -0.01156385491595    -0.00000690763514    -0.00006095855052     0.00026101729057     0.00214114950481    -0.00000690811126    -0.00006096934528    -0.00000000622107    -0.00000006231765    -0.00000690764776    -0.00006095855393    -0.00019913077787    -0.01156385122243    -0.00013050879358    -0.00107057681386    -0.00000690818115    -0.00006097232590     0.00022604700164     0.00185427511677     0.00026104919621     0.00214114438021    -0.00013052475022    -0.00107057425202    -0.00725611597041    -0.08028414712442    -0.00013052499889    -0.00107057792940     0.00000000021840     0.00000000070184    -0.00000690810199    -0.00006096935565    -0.00000690819335    -0.00006097232388    -0.00013050905414    -0.00107058049488    -0.00019913076971    -0.01156385228194    -0.00022604740590    -0.00185428152824    -0.00000000621515    -0.00000006231749     0.00022607467267     0.00185427066806     0.00000000021792     0.00000000070301    -0.00022607508393    -0.00185427707974    -0.00725611753745    -0.08028414357187
   260.13629770877014    -0.00019858552488    -0.01155669803302    -0.00000694416043    -0.00006093909242     0.00025972808642     0.00214001401115    -0.00000694463910    -0.00006094988107    -0.00000000623397    -0.00000006227703    -0.00000694417306    -0.00006093909584    -0.00019858468566    -0.01155669434200    -0.00012986410736    -0.00107000907328    -0.00000694470141    -0.00006095285829     0.00022493049326     0.00185329176294     0.00025975997213     0.00214000892267    -0.00012988005406    -0.00107000652928    -0.00725378537790    -0.08023409604851    -0.00012988030208    -0.00107001020482     0.00000000021818     0.00000000070078    -0.00000694462984    -0.00006094989145    -0.00000694471361    -0.00006095285627    -0.00012986436726    -0.00107001275246    -0.00019858467752    -0.01155669540100    -0.00022493089664    -0.00185329817052    -0.00000000622806    -0.00000006227687     0.00022495814692     0.00185328734367     0.00000000021770     0.00000000070195    -0.00022495855729    -0.00185329375146    -0.00725378678481    -0.08023409250768    -0.00019888634084    -0.01155667375019    -0.00000689918878    -0.00006092167829     0.00026069642238     0.00213985248773    -0.00000689966433    -0.00006093246637    -0.00000000621343    -0.00000006227974    -0.00000689920140    -0.00006092168168    -0.00019888551566    -0.01155667005872    -0.00013034835930    -0.00106992830407    -0.00000689973412    -0.00006093544511     0.00022576912237     0.00185315187619     0.00026072830880     0.00213984736941    -0.00013036430633    -0.00106992574536    -0.00724720329875    -0.08023518108018    -0.00013036455469    -0.00106992942050     0.00000000021814     0.00000000070144    -0.00000689965506    -0.00006093247672    -0.00000689974632    -0.00006093544310    -0.00013034861955    -0.00106993198284    -0.00019888550751    -0.01155667111749    -0.00022576952613    -0.00185315828372    -0.00000000620752    -0.00000006227958     0.00022579677673     0.00185314743293     0.00000000021766     0.00000000070261    -0.00022579718749    -0.00185315384067    -0.00724720486386    -0.08023517753003
   260.29873061398951    -0.00019834108310    -0.01154952571170    -0.00000693567659    -0.00006090223101     0.00025940900952     0.00213871823750    -0.00000693615467    -0.00006091301300    -0.00000000622632    -0.00000006223917    -0.00000693568921    -0.00006090223443    -0.00019834024493    -0.01154952202307    -0.00012970456883    -0.00106936118518    -0.00000693621690    -0.00006091598835     0.00022465416533     0.00185216959918     0.00025944087602     0.00213871315524    -0.00012972050592    -0.00106935864429    -0.00724488113195    -0.08018519096157    -0.00012972075364    -0.00106936231760     0.00000000021791     0.00000000070038    -0.00000693614542    -0.00006091302336    -0.00000693622909    -0.00006091598634    -0.00012970482842    -0.00106936486212    -0.00019834023679    -0.01154952308121    -0.00022465456820    -0.00185217600283    -0.00000000622041    -0.00000006223901     0.00022468180233     0.00185216518532     0.00000000021743     0.00000000070155    -0.00022468221220    -0.00185217158918    -0.00724488253712    -0.08018518742284    -0.00019864152841    -0.01154950147384    -0.00000689075781    -0.00006088484990     0.00026037614242     0.00213855701623    -0.00000689123277    -0.00006089563132    -0.00000000620581    -0.00000006224188    -0.00000689077042    -0.00006088485330    -0.00019864070424    -0.01154949778447    -0.00013018821913    -0.00106928056706    -0.00000689130247    -0.00006089860819     0.00022549175252     0.00185202997411     0.00026040800963     0.00213855190418    -0.00013020415656    -0.00106927801149    -0.00723830694853    -0.08018627401526    -0.00013020440462    -0.00106928168438     0.00000000021787     0.00000000070104    -0.00000689122351    -0.00006089564166    -0.00000689131466    -0.00006089860618    -0.00013018847907    -0.00106928424358    -0.00019864069611    -0.01154949884256    -0.00022549215578    -0.00185203637771    -0.00000000619990    -0.00000006224172     0.00022551939023     0.00185202553629     0.00000000021739     0.00000000070221    -0.00022551980048    -0.00185203194009    -0.00723830851173    -0.08018627046749
   260.46116351920881    -0.00019809709034    -0.01154236226387    -0.00000692720817    -0.00006086541347     0.00025909051718     0.00213742400746    -0.00000692768567    -0.00006087618880    -0.00000000621869    -0.00000006220136    -0.00000692722079    -0.00006086541688    -0.00019809625320    -0.01154235857712    -0.00012954532257    -0.00106871406889    -0.00000692774782    -0.00006087916228     0.00022437834363     0.00185104877221     0.00025912236450     0.00213741893142    -0.00012956125008    -0.00106871153111    -0.00723599318184    -0.08013634474401    -0.00012956149749    -0.00106871520218     0.00000000021765     0.00000000069998    -0.00000692767643    -0.00006087619915    -0.00000692776000    -0.00006087916027    -0.00012954558185    -0.00106871774359    -0.00019809624506    -0.01154235963469    -0.00022437874601    -0.00185105517195    -0.00000000621278    -0.00000006220120     0.00022440596400     0.00185104436376     0.00000000021717     0.00000000070115    -0.00022440637337    -0.00185105076369    -0.00723599458531    -0.08013634120800    -0.00019839716567    -0.01154233807057    -0.00000688234217    -0.00006084806530     0.00026005644925     0.00213726308759    -0.00000688281655    -0.00006085884006    -0.00000000619820    -0.00000006220406    -0.00000688235477    -0.00006084806869    -0.00019839634253    -0.01154233438348    -0.00013002837237    -0.00106863360148    -0.00000688288615    -0.00006086181506     0.00022521489085     0.00185090940817     0.00026008829728     0.00213725798179    -0.00013004430020    -0.00106863104904    -0.00722942688017    -0.08013742582494    -0.00013004454795    -0.00106863471969     0.00000000021760     0.00000000070064    -0.00000688280730    -0.00006085885039    -0.00000688289833    -0.00006086181305    -0.00013002863199    -0.00106863727577    -0.00019839633441    -0.01154233544122    -0.00022521529361    -0.00185091580784    -0.00000000619229    -0.00000006220390     0.00022524251192     0.00185090497578     0.00000000021712     0.00000000070181    -0.00022524292167    -0.00185091137565    -0.00722942844145    -0.08013742227968
   260.62359642442817    -0.00019785354549    -0.01153520767269    -0.00000691875515    -0.00006082863971     0.00025877260797     0.00213613131833    -0.00000691923207    -0.00006083940839    -0.00000000621107    -0.00000006216360    -0.00000691876776    -0.00006082864312    -0.00019785270939    -0.01153520398810    -0.00012938636789    -0.00106806772306    -0.00000691929412    -0.00006084238001     0.00022410302694     0.00184992927970     0.00025880443613     0.00213612624850    -0.00012940228581    -0.00106806518838    -0.00722712148808    -0.08008755729179    -0.00012940253292    -0.00106806885721     0.00000000021738     0.00000000069959    -0.00000691922283    -0.00006083941873    -0.00000691930630    -0.00006084237800    -0.00012938662686    -0.00106807139551    -0.00019785270128    -0.01153520504539    -0.00022410342883    -0.00184993567551    -0.00000000620517    -0.00000006216343     0.00022413063070     0.00184992487663     0.00000000021690     0.00000000070075    -0.00022413103957    -0.00184993127264    -0.00722712288982    -0.08008755375789    -0.00019815325153    -0.01153518352407    -0.00000687394183    -0.00006081132440     0.00025973734145     0.00213597069911    -0.00000687441564    -0.00006082209251    -0.00000000619060    -0.00000006216629    -0.00000687395443    -0.00006081132778    -0.00019815242943    -0.01153517983954    -0.00012986881828    -0.00106798740598    -0.00000687448514    -0.00006082506565     0.00022493853612     0.00184979017603     0.00025976917032     0.00213596559955    -0.00012988473654    -0.00106798485666    -0.00722056305417    -0.08008863640362    -0.00012988498399    -0.00106798852508     0.00000000021734     0.00000000070024    -0.00000687440639    -0.00006082210283    -0.00000687449731    -0.00006082506364    -0.00012986907759    -0.00106799107803    -0.00019815242131    -0.01153518089632    -0.00022493893839    -0.00184979657178    -0.00000000618470    -0.00000006216613     0.00022496614058     0.00184978574906     0.00000000021686     0.00000000070141    -0.00022496654983    -0.00184979214501    -0.00722056461354    -0.08008863286091
   260.78602932964748    -0.00019761044748    -0.01152806192175    -0.00000691031749    -0.00006079190967     0.00025845528049     0.00213484016740    -0.00000691079383    -0.00006080267170    -0.00000000620346    -0.00000006212587    -0.00000691033009    -0.00006079191307    -0.00019760961242    -0.01152805823972    -0.00012922770407    -0.00106742214633    -0.00000691085579    -0.00006080564146     0.00022382821404     0.00184881111930     0.00025848708951     0.00213483510376    -0.00012924361242    -0.00106741961474    -0.00721826601121    -0.08003882849880    -0.00012924385923    -0.00106742328135     0.00000000021712     0.00000000069919    -0.00000691078459    -0.00006080268203    -0.00000691086796    -0.00006080563945    -0.00012922796273    -0.00106742581654    -0.00019760960432    -0.01152805929621    -0.00022382861543    -0.00184881751119    -0.00000000619756    -0.00000006212571     0.00022385580120     0.00184880672161     0.00000000021664     0.00000000070035    -0.00022385620958    -0.00184881311370    -0.00721826741125    -0.08003882496757    -0.00019790978492    -0.01152803781821    -0.00000686555676    -0.00006077462713     0.00025941881760     0.00213467984807    -0.00000686602999    -0.00006078538860    -0.00000000618302    -0.00000006212856    -0.00000686556935    -0.00006077463051    -0.00019790896383    -0.01152803413555    -0.00012970955618    -0.00106734197921    -0.00000686609939    -0.00006078835987     0.00022466268711     0.00184867227535     0.00025945062733     0.00213467475474    -0.00012972546486    -0.00106733943300    -0.00721171543116    -0.08003990564765    -0.00012972571200    -0.00106734309919     0.00000000021707     0.00000000069984    -0.00000686602074    -0.00006078539890    -0.00000686611156    -0.00006078835787    -0.00012970981517    -0.00106734564902    -0.00019790895572    -0.01152803519165    -0.00022466308888    -0.00184867866719    -0.00000000617713    -0.00000006212840     0.00022469027497     0.00184866785379     0.00000000021659     0.00000000070101    -0.00022469068372    -0.00184867424582    -0.00721171698863    -0.08003990210716
   260.94846223486684    -0.00019736779522    -0.01152092499524    -0.00000690189514    -0.00006075522325     0.00025813853332     0.00213355055197    -0.00000690237090    -0.00006076597866    -0.00000000619587    -0.00000006208820    -0.00000690190773    -0.00006075522665    -0.00019736696120    -0.01152092131525    -0.00012906933040    -0.00106677733735    -0.00000690243278    -0.00006076894655     0.00022355390370     0.00184769428867     0.00025817032323     0.00213354549451    -0.00012908522920    -0.00106677480885    -0.00720942671201    -0.07999015826204    -0.00012908547570    -0.00106677847323     0.00000000021685     0.00000000069879    -0.00000690236167    -0.00006076598897    -0.00000690244493    -0.00006076894455    -0.00012906958875    -0.00106678100533    -0.00019736695310    -0.01152092237106    -0.00022355430460    -0.00184770067665    -0.00000000618998    -0.00000006208804     0.00022358147429     0.00184768989635     0.00000000021637     0.00000000069995    -0.00022358188217    -0.00184769628453    -0.00720942811034    -0.07999015473331    -0.00019766676472    -0.01152090093581    -0.00000685718691    -0.00006073797340     0.00025910087628     0.00213339053179    -0.00000685765957    -0.00006074872824    -0.00000000617545    -0.00000006209088    -0.00000685719949    -0.00006073797678    -0.00019766594465    -0.01152089725582    -0.00012955058533    -0.00106669731982    -0.00000685772888    -0.00006075169765     0.00022438734258     0.00184755570380     0.00025913266690     0.00213338544469    -0.00012956648446    -0.00106669477672    -0.00720288397189    -0.07999123345189    -0.00012956673130    -0.00106669844068     0.00000000021681     0.00000000069944    -0.00000685765033    -0.00006074873854    -0.00000685774103    -0.00006075169565    -0.00012955084402    -0.00106670098740    -0.00019766593655    -0.01152089831106    -0.00022438774386    -0.00184756209173    -0.00000000616956    -0.00000006209072     0.00022441491386     0.00184755128763     0.00000000021633     0.00000000070061    -0.00022441532211    -0.00184755767576    -0.00720288552746    -0.07999122991373
   261.11089514008614    -0.00019712558763    -0.01151379687656    -0.00000689348807    -0.00006071858039     0.00025782236505     0.00213226246935    -0.00000689396325    -0.00006072932917    -0.00000000618829    -0.00000006205057    -0.00000689350066    -0.00006071858379    -0.00019712475464    -0.01151379319879    -0.00012891124619    -0.00106613329477    -0.00000689402504    -0.00006073229521     0.00022328009471     0.00184657878549     0.00025785413587     0.00213225741806    -0.00012892713544    -0.00106613076937    -0.00720060355130    -0.07994154647690    -0.00012892738164    -0.00106613443151     0.00000000021659     0.00000000069839    -0.00000689395403    -0.00006072933947    -0.00000689403719    -0.00006073229321    -0.00012891150422    -0.00106613696052    -0.00019712474655    -0.01151379425386    -0.00022328049512    -0.00184658516956    -0.00000000618240    -0.00000006205041     0.00022330764874     0.00184657439852     0.00000000021611     0.00000000069955    -0.00022330805612    -0.00184658078279    -0.00720060494791    -0.07994154295045    -0.00019742418987    -0.01151377286169    -0.00000684883226    -0.00006070136315     0.00025878351608     0.00213210274758    -0.00000684930434    -0.00006071211137    -0.00000000616790    -0.00000006205324    -0.00000684884483    -0.00006070136653    -0.00019742337081    -0.01151376918369    -0.00012939190505    -0.00106605342647    -0.00000684937355    -0.00006071507892     0.00022411250131     0.00184644045905     0.00025881528761     0.00213209766668    -0.00012940779463    -0.00106605088647    -0.00719406863723    -0.07994261971214    -0.00012940804117    -0.00106605454820     0.00000000021654     0.00000000069904    -0.00000684929510    -0.00006071212165    -0.00000684938570    -0.00006071507692    -0.00012939216343    -0.00106605709181    -0.00019742336272    -0.01151377023848    -0.00022411290210    -0.00184644684306    -0.00000000616201    -0.00000006205308     0.00022414005604     0.00184643604827     0.00000000021606     0.00000000070021    -0.00022414046379    -0.00184644243249    -0.00719407019090    -0.07994261617688
   261.27332804530550    -0.00019688382362    -0.01150667754951    -0.00000688509625    -0.00006068198102     0.00025750677428     0.00213097591686    -0.00000688557085    -0.00006069272318    -0.00000000618072    -0.00000006201298    -0.00000688510883    -0.00006068198440    -0.00019688299164    -0.01150667387384    -0.00012875345073    -0.00106549001726    -0.00000688563256    -0.00006069568736     0.00022300678585     0.00184546460741     0.00025753852604     0.00213097087173    -0.00012876933044    -0.00106548749494    -0.00719179649000    -0.07989299303875    -0.00012876957634    -0.00106549115486     0.00000000021632     0.00000000069800    -0.00000688556163    -0.00006069273347    -0.00000688564470    -0.00006069568537    -0.00012875370845    -0.00106549368079    -0.00019688298357    -0.01150667492834    -0.00022300718576    -0.00184547098758    -0.00000000617484    -0.00000006201282     0.00022303432335     0.00184546022580     0.00000000021584     0.00000000069916    -0.00022303473023    -0.00184546660617    -0.00719179788492    -0.07989298951492    -0.00019718205927    -0.01150665357903    -0.00000684049276    -0.00006066479630     0.00025846673560     0.00213081649276    -0.00000684096427    -0.00006067553790    -0.00000000616036    -0.00000006201565    -0.00000684050532    -0.00006066479967    -0.00019718124122    -0.01150664990297    -0.00012923351463    -0.00106541029781    -0.00000684103338    -0.00006067850359     0.00022383816209     0.00184532653877     0.00025849848806     0.00213081141805    -0.00012924939467    -0.00106540776090    -0.00718526938817    -0.07989406432489    -0.00012924964091    -0.00106541142042     0.00000000021628     0.00000000069865    -0.00000684095503    -0.00006067554817    -0.00000684104552    -0.00006067850160    -0.00012923377269    -0.00106541396092    -0.00019718123315    -0.01150665095724    -0.00022383856238    -0.00184533291888    -0.00000000615447    -0.00000006201549     0.00022386570028     0.00184532213337     0.00000000021580     0.00000000069981    -0.00022386610754    -0.00184532851368    -0.00718527093994    -0.07989406079184
   261.43576095052481    -0.00019664250210    -0.01149956699754    -0.00000687671963    -0.00006064542505     0.00025719175962     0.00212969089181    -0.00000687719366    -0.00006065616060    -0.00000000617317    -0.00000006197544    -0.00000687673220    -0.00006064542843    -0.00019664167116    -0.01149956332432    -0.00012859594332    -0.00106484750348    -0.00000687725528    -0.00006065912293     0.00022273397591     0.00184435175214     0.00025722349233     0.00212968585283    -0.00012861181351    -0.00106484498423    -0.00718300548922    -0.07984449784504    -0.00012861205910    -0.00106484864192     0.00000000021606     0.00000000069760    -0.00000687718445    -0.00006065617087    -0.00000687726741    -0.00006065912093    -0.00012859620073    -0.00106485116478    -0.00019664166309    -0.01149956437797    -0.00022273437533    -0.00184435812841    -0.00000000616729    -0.00000006197528     0.00022276149689     0.00184434737586     0.00000000021558     0.00000000069876    -0.00022276190327    -0.00184435375234    -0.00718300688244    -0.07984449432331    -0.00019694037184    -0.01149954307130    -0.00000683216838    -0.00006062827277     0.00025815053342     0.00212953176464    -0.00000683263931    -0.00006063900777    -0.00000000615283    -0.00000006197810    -0.00000683218094    -0.00006062827614    -0.00019693955481    -0.01149953939768    -0.00012907541336    -0.00106476793250    -0.00000683270833    -0.00006064197160     0.00022356432369     0.00184421394065     0.00025818226683     0.00212952669612    -0.00012909128388    -0.00106476539869    -0.00717648618582    -0.07984556718617    -0.00012909152981    -0.00106476905598     0.00000000021602     0.00000000069825    -0.00000683263009    -0.00006063901802    -0.00000683272047    -0.00006064196961    -0.00012907567111    -0.00106477159339    -0.00019693954674    -0.01149954045104    -0.00022356472350    -0.00184422031686    -0.00000000614695    -0.00000006197795     0.00022359184537     0.00184420954062     0.00000000021554     0.00000000069941    -0.00022359225213    -0.00184421591703    -0.00717648773568    -0.07984556365568
   261.59819385574417    -0.00019640162201    -0.01149246520487    -0.00000686835819    -0.00006060891240     0.00025687731967     0.00212840739154    -0.00000686883164    -0.00006061964135    -0.00000000616563    -0.00000006193794    -0.00000686837075    -0.00006060891578    -0.00019640079211    -0.01149246153398    -0.00012843872327    -0.00106420575208    -0.00000686889317    -0.00006062260183     0.00022246166368     0.00184324021735     0.00025690903336     0.00212840235869    -0.00012845458394    -0.00106420323590    -0.00717423051013    -0.07979606079141    -0.00012845482924    -0.00106420689138     0.00000000021580     0.00000000069720    -0.00000686882243    -0.00006061965161    -0.00000686890530    -0.00006062259984    -0.00012843898037    -0.00106420941116    -0.00019640078406    -0.01149246258711    -0.00022246206261    -0.00184324658972    -0.00000000615976    -0.00000006193778     0.00022248916816     0.00184323584640     0.00000000021532     0.00000000069836    -0.00022248957405    -0.00184324221898    -0.00717423190165    -0.07979605727240    -0.00019669912652    -0.01149244132279    -0.00000682385908    -0.00006059179249     0.00025783490815     0.00212824856055    -0.00000682432944    -0.00006060252089    -0.00000000614532    -0.00000006194060    -0.00000682387163    -0.00006059179585    -0.00019669831049    -0.01149243765138    -0.00012891760054    -0.00106412632921    -0.00000682439836    -0.00006060548287     0.00022329098492     0.00184310266237     0.00025786662254     0.00212824349821    -0.00012893346155    -0.00106412379849    -0.00716771899138    -0.07979712819269    -0.00012893370718    -0.00106412745356     0.00000000021575     0.00000000069785    -0.00000682432022    -0.00006060253113    -0.00000682441049    -0.00006060548088    -0.00012891785798    -0.00106412998788    -0.00019669830244    -0.01149243870447    -0.00022329138423    -0.00184310903469    -0.00000000613944    -0.00000006194044     0.00022331849009     0.00184309826770     0.00000000021527     0.00000000069901    -0.00022331889636    -0.00184310464022    -0.00716772053936    -0.07979712466448
